1,data/faces_brigit_2018_align/test/Unknown_4_0.34_2139.png
1,data/faces_brigit_2018_align/test/Jerry_Pauley_0.66_2819.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.25_2153.png
1,data/faces_brigit_2018_align/test/Nancy_Pelosi_0.71_2153.png
1,data/faces_brigit_2018_align/test/Nicklas_Lidstrom_0.65_2809.png
1,data/faces_brigit_2018_align/test/Zelma_Novelo_0.67_2089.png
1,data/faces_brigit_2018_align/test/Melina_Kanakaredes_0.72_2070.png
1,data/faces_brigit_2018_align/test/Norah_Jones_0.71_2777.png
1,data/faces_brigit_2018_align/test/Mike_Krzyzewski_0.59_1717.png
1,data/faces_brigit_2018_align/test/Justine_Henin_0.72_3361.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.47_2134.png
1,data/faces_brigit_2018_align/test/Mahmoud_Diyab_al-Ahmed_0.63_2279.png
1,data/faces_brigit_2018_align/test/Maria_Bello_0.65_2122.png
1,data/faces_brigit_2018_align/test/Tanya_Lindenmuth_0.7_2495.png
1,data/faces_brigit_2018_align/test/Michael_Douglas_0.6_1882.png
1,data/faces_brigit_2018_align/test/LeRoy_Millette_Jr_0.6_1713.png
1,data/faces_brigit_2018_align/test/Suzanne_Gaudet_0.72_1784.png
1,data/faces_brigit_2018_align/test/Carly_Gullickson_0.56_1877.png
1,data/faces_brigit_2018_align/test/Georgina_Bardach_0.68_1890.png
1,data/faces_brigit_2018_align/test/Lindsay_Davenport_0.8_2299.png
1,data/faces_brigit_2018_align/test/Natasa_Micic_0.66_1869.png
1,data/faces_brigit_2018_align/test/Angelina_Jolie_0.69_2117.png
1,data/faces_brigit_2018_align/test/Erin_Runnion_0.69_3366.png
1,data/faces_brigit_2018_align/test/Carolyn_Dawn_Johnson_0.72_2166.png
1,data/faces_brigit_2018_align/test/Mary_Maddux_0.57_1641.png
1,data/faces_brigit_2018_align/test/Jennifer_Keller_0.72_3342.png
1,data/faces_brigit_2018_align/test/Cindy_Zagorski_0.73_3348.png
1,data/faces_brigit_2018_align/test/Jose_Lina_0.76_3463.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.25_2154.png
1,data/faces_brigit_2018_align/test/Mario_Dumont_0.78_2483.png
1,data/faces_brigit_2018_align/test/Silvio_Berlusconi_0.77_1891.png
1,data/faces_brigit_2018_align/test/Hernan_Crespo_0.8_1175.png
1,data/faces_brigit_2018_align/test/Elizabeth_Dole_0.58_2075.png
1,data/faces_brigit_2018_align/test/Andrew_Weissmann_0.58_1721.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.28_2115.png
1,data/faces_brigit_2018_align/test/Giulietta_Masina_0.69_3193.png
1,data/faces_brigit_2018_align/test/Tim_Henman_0.7_2507.png
1,data/faces_brigit_2018_align/test/BrigitteBardot_0.68_2155.png
1,data/faces_brigit_2018_align/test/Sourav_Ganguly_0.63_2681.png
1,data/faces_brigit_2018_align/test/McGuire_Gibson_0.51_2227.png
1,data/faces_brigit_2018_align/test/Iveta_Benesova_0.6_2141.png
1,data/faces_brigit_2018_align/test/Sheila_Copps_0.74_2078.png
1,data/faces_brigit_2018_align/test/Tara_Dawn_Christensen_0.67_2793.png
1,data/faces_brigit_2018_align/test/Elizabeth_Dole_0.65_2082.png
1,data/faces_brigit_2018_align/test/Reyyan_Uzuner_0.76_3347.png
1,data/faces_brigit_2018_align/test/Jessica_Biel_0.59_2693.png
1,data/faces_brigit_2018_align/test/Catherine_Zeta-Jones_0.76_2075.png
1,data/faces_brigit_2018_align/test/Giselle_Estefania_Tavarelli_0.63_2160.png
1,data/faces_brigit_2018_align/test/Carly_Gullickson_0.55_1862.png
1,data/faces_brigit_2018_align/test/Penny_Lancaster_0.68_1600.png
1,data/faces_brigit_2018_align/test/Jonathan_Tiomkin_0.64_2792.png
1,data/faces_brigit_2018_align/test/Carolyn_Dawn_Johnson_0.68_2155.png
1,data/faces_brigit_2018_align/test/Armando_Carrillo_0.71_2480.png
1,data/faces_brigit_2018_align/test/Scott_Dalton_0.7_2479.png
1,data/faces_brigit_2018_align/test/Susie_Castillo_0.63_1488.png
1,data/faces_brigit_2018_align/test/Earl_Fritts_0.57_1460.png
1,data/faces_brigit_2018_align/test/Valerie_Harper_0.7_3202.png
1,data/faces_brigit_2018_align/test/Unknown_2_0.68_1294.png
1,data/faces_brigit_2018_align/test/Junichiro_Koizumi_0.66_2512.png
1,data/faces_brigit_2018_align/test/Carlos_Fasciolo_0.69_3183.png
1,data/faces_brigit_2018_align/test/Paula_Radcliffe_0.58_2273.png
1,data/faces_brigit_2018_align/test/Janet_Thorpe_0.7_3345.png
1,data/faces_brigit_2018_align/test/Sharon_Davis_0.62_2181.png
1,data/faces_brigit_2018_align/test/Meryl_Streep_0.7_1606.png
1,data/faces_brigit_2018_align/test/Alexander_Rumyantsev_0.52_2862.png
1,data/faces_brigit_2018_align/test/Rolandas_Paksas_0.63_1906.png
1,data/faces_brigit_2018_align/test/Gina_Lollobrigida_0.63_2733.png
1,data/faces_brigit_2018_align/test/Sophie_0.72_1795.png
1,data/faces_brigit_2018_align/test/Jesse_Ventura_0.76_1204.png
1,data/faces_brigit_2018_align/test/George_W_Bush_0.81_1197.png
1,data/faces_brigit_2018_align/test/Lindsay_Davenport_0.65_2237.png
1,data/faces_brigit_2018_align/test/James_Blake_0.69_2813.png
1,data/faces_brigit_2018_align/test/Peter_Sejna_0.66_2261.png
1,data/faces_brigit_2018_align/test/Sadie_Frost_0.61_3343.png
1,data/faces_brigit_2018_align/test/Sarah_Jessica_Parker_0.59_2143.png
1,data/faces_brigit_2018_align/test/Desiree_McKenzie_0.6_1478.png
1,data/faces_brigit_2018_align/test/Florencia_Kirchner_0.74_3452.png
1,data/faces_brigit_2018_align/test/Lindsay_Davenport_0.73_2236.png
1,data/faces_brigit_2018_align/test/Barry_Nakell_0.63_1469.png
1,data/faces_brigit_2018_align/test/Winona_Ryder_0.59_3381.png
1,data/faces_brigit_2018_align/test/Nicole_Kidman_0.67_2094.png
1,data/faces_brigit_2018_align/test/Catriona_Le_May_Doan_0.67_2837.png
1,data/faces_brigit_2018_align/test/Michael_Jackson_0.67_3335.png
1,data/faces_brigit_2018_align/test/Theresa_May_0.77_2096.png
1,data/faces_brigit_2018_align/test/Winona_Ryder_0.64_1900.png
1,data/faces_brigit_2018_align/test/Elizabeth_Berkeley_0.76_2527.png
1,data/faces_brigit_2018_align/test/Sadie_Frost_0.67_3347.png
1,data/faces_brigit_2018_align/test/Pauline_Landers_0.74_2509.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.56_2270.png
1,data/faces_brigit_2018_align/test/ElisabethReine_0.63_3205.png
1,data/faces_brigit_2018_align/test/Michael_Lechner_0.7_3185.png
1,data/faces_brigit_2018_align/test/Isabela_Moraes_0.63_1881.png
1,data/faces_brigit_2018_align/test/Joschka_Fischer_0.55_2853.png
1,data/faces_brigit_2018_align/test/Carmen_Electra_0.78_2327.png
1,data/faces_brigit_2018_align/test/Natalie_Coughlin_0.53_3400.png
1,data/faces_brigit_2018_align/test/Theresa_May_0.84_3337.png
1,data/faces_brigit_2018_align/test/Lleyton_Hewitt_0.6_1901.png
1,data/faces_brigit_2018_align/test/Pilar_Montenegro_0.59_2666.png
1,data/faces_brigit_2018_align/test/Dominique_de_Villepin_0.64_3189.png
1,data/faces_brigit_2018_align/test/Sharon_Davis_0.57_2162.png
1,data/faces_brigit_2018_align/test/Princess_Maxima_0.57_2136.png
1,data/faces_brigit_2018_align/test/Tommy_Haas_0.62_2712.png
1,data/faces_brigit_2018_align/test/Vanessa_Incontrada_0.66_2095.png
1,data/faces_brigit_2018_align/test/Ahmad_Masood_0.66_1794.png
1,data/faces_brigit_2018_align/test/Claudia_Pechstein_0.87_747.png
1,data/faces_brigit_2018_align/test/Marina_Anissina_0.79_2240.png
1,data/faces_brigit_2018_align/test/Iveta_Benesova_0.64_2155.png
1,data/faces_brigit_2018_align/test/Norah_Jones_0.65_2145.png
1,data/faces_brigit_2018_align/test/Kate_Winslet_0.71_2050.png
1,data/faces_brigit_2018_align/test/Carolyn_Dawn_Johnson_0.69_2174.png
1,data/faces_brigit_2018_align/test/Gene_Robinson_0.48_2242.png
1,data/faces_brigit_2018_align/test/Kareena_Kapoor_0.7_3207.png
1,data/faces_brigit_2018_align/test/Winona_Ryder_0.63_3377.png
1,data/faces_brigit_2018_align/test/Mary_Maddux_0.67_1643.png
1,data/faces_brigit_2018_align/test/Marcelo_Rios_0.65_2695.png
1,data/faces_brigit_2018_align/test/Tom_DeLay_0.74_2232.png
1,data/faces_brigit_2018_align/test/Yevgeny_Kafelnikov_0.64_1648.png
1,data/faces_brigit_2018_align/test/Shania_Twain_0.62_1857.png
1,data/faces_brigit_2018_align/test/Ronald_Kessler_0.59_2841.png
1,data/faces_brigit_2018_align/test/Aidan_Quinn_0.65_1872.png
1,data/faces_brigit_2018_align/test/Emily_Mason_0.66_1873.png
1,data/faces_brigit_2018_align/test/Andrew_Weissmann_0.66_1708.png
1,data/faces_brigit_2018_align/test/Jose_Genoino_0.78_1893.png
1,data/faces_brigit_2018_align/test/Iveta_Benesova_0.63_2147.png
1,data/faces_brigit_2018_align/test/Jessica_Biel_0.52_2669.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.34_2151.png
1,data/faces_brigit_2018_align/test/Catherine_Zeta-Jones_0.74_2056.png
1,data/faces_brigit_2018_align/test/Nastia_Liukin_0.71_2045.png
1,data/faces_brigit_2018_align/test/Melina_Kanakaredes_0.68_2102.png
1,data/faces_brigit_2018_align/test/Kate_Winslet_0.66_2149.png
1,data/faces_brigit_2018_align/test/Wayne_Gretzky_0.65_1609.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.39_2240.png
1,data/faces_brigit_2018_align/test/Elizabeth_Dole_0.63_2065.png
1,data/faces_brigit_2018_align/test/Emily_Mason_0.57_1864.png
1,data/faces_brigit_2018_align/test/Catherine_Zeta-Jones_0.77_2058.png
1,data/faces_brigit_2018_align/test/Roberto_Laratro_0.77_3465.png
1,data/faces_brigit_2018_align/test/Bridgette_Wilson-Sampras_0.63_2165.png
1,data/faces_brigit_2018_align/test/Meryl_Streep_0.68_3197.png
1,data/faces_brigit_2018_align/test/Bud_Selig_0.67_1806.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.27_2124.png
1,data/faces_brigit_2018_align/test/Carmen_Electra_0.62_2835.png
1,data/faces_brigit_2018_align/test/Nastia_Liukin_0.72_2046.png
1,data/faces_brigit_2018_align/test/Diana_Krall_0.72_2123.png
1,data/faces_brigit_2018_align/test/Ronald_Kessler_0.68_2842.png
1,data/faces_brigit_2018_align/test/Iveta_Benesova_0.66_2154.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.52_2268.png
1,data/faces_brigit_2018_align/test/Julia_Tymoshenko_0.65_1899.png
1,data/faces_brigit_2018_align/test/Dominik_Garcia-Lorido_0.61_1471.png
1,data/faces_brigit_2018_align/test/Katie_Boone_0.77_3351.png
1,data/faces_brigit_2018_align/test/Mary_Maddux_0.55_1630.png
1,data/faces_brigit_2018_align/test/Angelina_Jolie_0.67_2706.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.52_2277.png
1,data/faces_brigit_2018_align/test/Doris_Roberts_0.68_2227.png
1,data/faces_brigit_2018_align/test/Carolyn_Dawn_Johnson_0.64_2173.png
1,data/faces_brigit_2018_align/test/Madonna_0.67_2843.png
1,data/faces_brigit_2018_align/test/Martin_McCauley_0.56_1904.png
1,data/faces_brigit_2018_align/test/BrigitteBardot_0.5_2267.png
1,data/faces_brigit_2018_align/test/Michael_Hagee_0.68_1797.png
1,data/faces_brigit_2018_align/test/Alexandra_Jackson_0.65_1816.png
1,data/faces_brigit_2018_align/test/Ernesto_Zedillo_0.68_1898.png
1,data/faces_brigit_2018_align/test/Kristy_Curry_0.64_1902.png
1,data/faces_brigit_2018_align/test/Elizabeth_Dole_0.59_2073.png
1,data/faces_brigit_2018_align/test/Halle_Berry_0.71_1477.png
1,data/faces_brigit_2018_align/test/Earl_Fritts_0.67_1471.png
1,data/faces_brigit_2018_align/test/Martina_Hingis_0.77_2081.png
1,data/faces_brigit_2018_align/test/Karol_Kucera_0.57_2879.png
1,data/faces_brigit_2018_align/test/Florencia_Kirchner_0.86_3354.png
1,data/faces_brigit_2018_align/test/Katie_Smith_0.7_1794.png
1,data/faces_brigit_2018_align/test/Jennifer_Garner_0.62_2149.png
1,data/faces_brigit_2018_align/test/Nicole_Kidman_0.76_2063.png
1,data/faces_brigit_2018_align/test/Jennifer_Garner_0.63_2146.png
1,data/faces_brigit_2018_align/test/Mohammed_Al-Douri_0.73_1803.png
1,data/faces_brigit_2018_align/test/Aldo_Paredes_0.63_1838.png
1,data/faces_brigit_2018_align/test/Norah_Jones_0.61_2131.png
1,data/faces_brigit_2018_align/test/Martha_Smith_0.7_2841.png
1,data/faces_brigit_2018_align/test/Catherine_Zeta-Jones_0.72_2073.png
1,data/faces_brigit_2018_align/test/Marat_Safin_0.7_2873.png
1,data/faces_brigit_2018_align/test/Phil_Mickelson_0.68_1848.png
1,data/faces_brigit_2018_align/test/Zach_Safrin_0.79_2481.png
1,data/faces_brigit_2018_align/test/Cora_Cambell_0.7_1603.png
1,data/faces_brigit_2018_align/test/Nicklas_Lidstrom_0.69_2829.png
1,data/faces_brigit_2018_align/test/Iveta_Benesova_0.7_2143.png
1,data/faces_brigit_2018_align/test/Billy_Gilman_0.7_1870.png
1,data/faces_brigit_2018_align/test/Susie_Castillo_0.54_2102.png
1,data/faces_brigit_2018_align/test/Mark_Andrew_0.75_2880.png
1,data/faces_brigit_2018_align/test/Ali_Abdullah_Saleh_0.71_1210.png
1,data/faces_brigit_2018_align/test/Brenda_Magana_0.8_3343.png
1,data/faces_brigit_2018_align/test/Nicole_Kidman_0.6_2114.png
1,data/faces_brigit_2018_align/test/Carmen_Electra_0.84_1643.png
1,data/faces_brigit_2018_align/test/Maria_Shkolnikova_0.6_2507.png
1,data/faces_brigit_2018_align/test/Melina_Kanakaredes_0.7_2076.png
1,data/faces_brigit_2018_align/test/Lina_Krasnoroutskaya_0.57_2232.png
1,data/faces_brigit_2018_align/test/Vanessa_Williams_0.67_2858.png
1,data/faces_brigit_2018_align/test/Giulietta_Masina_0.68_3200.png
1,data/faces_brigit_2018_align/test/Sharon_Davis_0.66_2156.png
1,data/faces_brigit_2018_align/test/Iveta_Benesova_0.78_2067.png
1,data/faces_brigit_2018_align/test/ElisabethReine_0.72_3208.png
1,data/faces_brigit_2018_align/test/Grace_Kelly_0.67_2813.png
1,data/faces_brigit_2018_align/test/Dale_Earnhardt_0.64_1625.png
1,data/faces_brigit_2018_align/test/Laura_Bush_0.56_2221.png
1,data/faces_brigit_2018_align/test/Nestor_Kirchner_0.53_2868.png
1,data/faces_brigit_2018_align/test/Muhammad_Saeed_al-Sahhaf_0.61_2820.png
1,data/faces_brigit_2018_align/test/Michael_Schumacher_0.53_1634.png
1,data/faces_brigit_2018_align/test/Jennifer_Garner_0.63_2144.png
1,data/faces_brigit_2018_align/test/Martin_Scorsese_0.79_2294.png
1,data/faces_brigit_2018_align/test/Iveta_Benesova_0.76_2073.png
1,data/faces_brigit_2018_align/test/Pamela_Anderson_0.65_2724.png
1,data/faces_brigit_2018_align/test/BrigitteBardot_0.6_2183.png
1,data/faces_brigit_2018_align/test/Meghann_Shaughnessy_0.69_3362.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.47_2245.png
1,data/faces_brigit_2018_align/test/Fabiola_Zuluaga_0.79_3457.png
1,data/faces_brigit_2018_align/test/Diana_Taurasi_0.71_1784.png
1,data/faces_brigit_2018_align/test/Jessica_Biel_0.51_2665.png
1,data/faces_brigit_2018_align/test/Kamal_Kharrazi_0.6_2856.png
1,data/faces_brigit_2018_align/test/Robert_Marshall_0.68_2821.png
1,data/faces_brigit_2018_align/test/Paul_Tagliabue_0.78_1247.png
1,data/faces_brigit_2018_align/test/Michelle_Pfeiffer_0.67_2136.png
1,data/faces_brigit_2018_align/test/Fabrice_Santoro_0.59_1846.png
1,data/faces_brigit_2018_align/test/Jean_Charest_0.69_1712.png
1,data/faces_brigit_2018_align/test/Mark_Philippoussis_0.58_2790.png
1,data/faces_brigit_2018_align/test/Abdullah_Gul_0.66_1492.png
1,data/faces_brigit_2018_align/test/Rachel_Wadsworth_0.61_2121.png
1,data/faces_brigit_2018_align/test/Nicole_Kidman_0.8_2043.png
1,data/faces_brigit_2018_align/test/Katie_Smith_0.66_1782.png
1,data/faces_brigit_2018_align/test/Kristy_Curry_0.58_1877.png
1,data/faces_brigit_2018_align/test/Martin_Scorsese_0.77_1190.png
1,data/faces_brigit_2018_align/test/Iveta_Benesova_0.78_2111.png
1,data/faces_brigit_2018_align/test/Nicklas_Lidstrom_0.65_2828.png
1,data/faces_brigit_2018_align/test/Ralf_Schumacher_0.72_1802.png
1,data/faces_brigit_2018_align/test/Jesse_Ventura_0.75_1164.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.38_2178.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.27_2112.png
1,data/faces_brigit_2018_align/test/Miyako_Miyazaki_0.72_2851.png
1,data/faces_brigit_2018_align/test/Ann_Veneman_0.76_2504.png
1,data/faces_brigit_2018_align/test/Elizabeth_Berkeley_0.71_1784.png
1,data/faces_brigit_2018_align/test/Martina_McBride_0.71_2167.png
1,data/faces_brigit_2018_align/test/Elizabeth_Berkeley_0.68_1901.png
1,data/faces_brigit_2018_align/test/Martin_Scorsese_0.81_1206.png
1,data/faces_brigit_2018_align/test/Franz_Fischler_0.68_1244.png
1,data/faces_brigit_2018_align/test/Jessica_Brungo_0.64_2183.png
1,data/faces_brigit_2018_align/test/Elizabeth_Dole_0.63_2050.png
1,data/faces_brigit_2018_align/test/Katie_Smith_0.68_1790.png
1,data/faces_brigit_2018_align/test/Matt_Welsh_0.66_2792.png
1,data/faces_brigit_2018_align/test/Brenda_Magana_0.7_3458.png
1,data/faces_brigit_2018_align/test/Krishna_Bhadur_Mahara_0.87_3352.png
1,data/faces_brigit_2018_align/test/Ruth_Harlow_0.78_1791.png
1,data/faces_brigit_2018_align/test/Svetoslav_Todorov_0.42_2817.png
1,data/faces_brigit_2018_align/test/Gloria_Macapagal_Arroyo_0.69_3401.png
1,data/faces_brigit_2018_align/test/David_Beckham_0.79_1622.png
1,data/faces_brigit_2018_align/test/Martin_Boryczewski_0.73_1796.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.5_2242.png
1,data/faces_brigit_2018_align/test/Iveta_Benesova_0.76_2072.png
1,data/faces_brigit_2018_align/test/Ronald_Kessler_0.6_2873.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.41_2175.png
1,data/faces_brigit_2018_align/test/Robert_Marshall_0.69_2887.png
1,data/faces_brigit_2018_align/test/Erin_Runnion_0.78_2830.png
1,data/faces_brigit_2018_align/test/Pilar_Montenegro_0.63_2677.png
1,data/faces_brigit_2018_align/test/Luis_Gonzalez_Macchi_0.6_1497.png
1,data/faces_brigit_2018_align/test/Marisa_Tomei_0.7_3338.png
1,data/faces_brigit_2018_align/test/Jake_Gyllenhaal_0.8_3462.png
1,data/faces_brigit_2018_align/test/Paul_Wilson_0.78_2336.png
1,data/faces_brigit_2018_align/test/Melina_Kanakaredes_0.77_2101.png
1,data/faces_brigit_2018_align/test/Andre_Agassi_0.73_2491.png
1,data/faces_brigit_2018_align/test/Rachel_Wadsworth_0.66_2091.png
1,data/faces_brigit_2018_align/test/John_Hartson_0.73_1788.png
1,data/faces_brigit_2018_align/test/Jeff_Van_Gundy_0.64_1858.png
1,data/faces_brigit_2018_align/test/Martina_McBride_0.7_2168.png
1,data/faces_brigit_2018_align/test/Nicole_Kidman_0.6_2089.png
1,data/faces_brigit_2018_align/test/Hillary_Clinton_0.7_1944.png
1,data/faces_brigit_2018_align/test/Natalie_Juniardi_0.68_2074.png
1,data/faces_brigit_2018_align/test/Katie_Smith_0.65_1793.png
1,data/faces_brigit_2018_align/test/McGuire_Gibson_0.54_2238.png
1,data/faces_brigit_2018_align/test/Giselle_Estefania_Tavarelli_0.68_2159.png
1,data/faces_brigit_2018_align/test/Carla_Myers_0.75_2835.png
1,data/faces_brigit_2018_align/test/Ed_Case_0.69_2871.png
1,data/faces_brigit_2018_align/test/Vanessa_Incontrada_0.7_2094.png
1,data/faces_brigit_2018_align/test/Justin_Leonard_0.68_3188.png
1,data/faces_brigit_2018_align/test/Mike_Krzyzewski_0.61_1481.png
1,data/faces_brigit_2018_align/test/John_Hartson_0.65_1787.png
1,data/faces_brigit_2018_align/test/Armando_Carrillo_0.75_2306.png
1,data/faces_brigit_2018_align/test/Martina_McBride_0.66_2161.png
1,data/faces_brigit_2018_align/test/Elizabeth_Dole_0.69_2049.png
1,data/faces_brigit_2018_align/test/Reyyan_Uzuner_0.7_2702.png
1,data/faces_brigit_2018_align/test/Miyako_Miyazaki_0.64_2846.png
1,data/faces_brigit_2018_align/test/Anastasia_Myskina_0.63_3385.png
1,data/faces_brigit_2018_align/test/Ellen_Pompeo_0.64_2126.png
1,data/faces_brigit_2018_align/test/Tali_Imani_0.82_2277.png
1,data/faces_brigit_2018_align/test/Zach_Safrin_0.79_2488.png
1,data/faces_brigit_2018_align/test/Valentino_Rossi_0.77_3359.png
1,data/faces_brigit_2018_align/test/Qusai_Hussein_0.78_1180.png
1,data/faces_brigit_2018_align/test/Sheila_Copps_0.7_2089.png
1,data/faces_brigit_2018_align/test/Renee_Zellweger_0.72_2117.png
1,data/faces_brigit_2018_align/test/Steven_Spielberg_0.64_1778.png
1,data/faces_brigit_2018_align/test/Nicole_Kidman_0.72_2092.png
1,data/faces_brigit_2018_align/test/Vivica_Fox_0.62_2850.png
1,data/faces_brigit_2018_align/test/Wendy_Selig_0.59_1809.png
1,data/faces_brigit_2018_align/test/Elizabeth_Dole_0.69_2058.png
1,data/faces_brigit_2018_align/test/Tatiana_Shchegoleva_0.56_1626.png
1,data/faces_brigit_2018_align/test/Winona_Ryder_0.65_3382.png
1,data/faces_brigit_2018_align/test/Silvio_Berlusconi_0.66_3186.png
1,data/faces_brigit_2018_align/test/Nicole_Kidman_0.73_2103.png
1,data/faces_brigit_2018_align/test/Claire_Leger_0.72_2242.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.32_2146.png
1,data/faces_brigit_2018_align/test/Britney_Spears_0.73_2096.png
1,data/faces_brigit_2018_align/test/Barbara_Esbin_0.63_2134.png
1,data/faces_brigit_2018_align/test/Fabrice_Santoro_0.63_1862.png
1,data/faces_brigit_2018_align/test/Eileen_Spina_0.59_2790.png
1,data/faces_brigit_2018_align/test/Paul_Kelleher_0.65_3452.png
1,data/faces_brigit_2018_align/test/Lindsay_Davenport_0.7_2239.png
1,data/faces_brigit_2018_align/test/Amelie_Mauresmo_0.71_2495.png
1,data/faces_brigit_2018_align/test/Nicole_Kidman_0.67_2091.png
1,data/faces_brigit_2018_align/test/Elizabeth_Dole_0.58_2074.png
1,data/faces_brigit_2018_align/test/Elizabeth_Dole_0.56_2046.png
1,data/faces_brigit_2018_align/test/Chelsea_Clinton_0.77_2107.png
1,data/faces_brigit_2018_align/test/Azra_Akin_0.68_3395.png
1,data/faces_brigit_2018_align/test/Sean_OKeefe_0.6_2867.png
1,data/faces_brigit_2018_align/test/Qusai_Hussein_0.79_1182.png
1,data/faces_brigit_2018_align/test/Valentina_Cervi_0.61_2281.png
1,data/faces_brigit_2018_align/test/Nicola_Wells_0.68_2130.png
1,data/faces_brigit_2018_align/test/Jose_Maria_Aznar_0.76_2485.png
1,data/faces_brigit_2018_align/test/Nicole_Kidman_0.69_2105.png
1,data/faces_brigit_2018_align/test/Mitsou_Gelinas_0.66_2713.png
1,data/faces_brigit_2018_align/test/Antonio_Elias_Saca_0.78_2331.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.36_2132.png
1,data/faces_brigit_2018_align/test/Taha_Yassin_Ramadan_0.7_2876.png
1,data/faces_brigit_2018_align/test/Prince_Claus_0.7_3191.png
1,data/faces_brigit_2018_align/test/Angelina_Jolie_0.71_2707.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.41_2248.png
1,data/faces_brigit_2018_align/test/Brian_Scalabrine_0.65_1242.png
1,data/faces_brigit_2018_align/test/Patricia_Clarkson_0.76_2104.png
1,data/faces_brigit_2018_align/test/Antonio_Elias_Saca_0.81_2522.png
1,data/faces_brigit_2018_align/test/Saoud_Al_Faisal_0.76_2492.png
1,data/faces_brigit_2018_align/test/Melina_Kanakaredes_0.68_2063.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.25_2137.png
1,data/faces_brigit_2018_align/test/Nicole_Kidman_0.68_2083.png
1,data/faces_brigit_2018_align/test/Sheila_Copps_0.71_2077.png
1,data/faces_brigit_2018_align/test/Martina_McBride_0.66_2164.png
1,data/faces_brigit_2018_align/test/Barbara_Esbin_0.63_2135.png
1,data/faces_brigit_2018_align/test/Julie_Gerberding_0.79_2525.png
1,data/faces_brigit_2018_align/test/Nicole_Kidman_0.65_2101.png
1,data/faces_brigit_2018_align/test/Alisha_Richman_0.63_1864.png
1,data/faces_brigit_2018_align/test/Phillip_Fulmer_0.85_1871.png
1,data/faces_brigit_2018_align/test/Robert_Marshall_0.62_2833.png
1,data/faces_brigit_2018_align/test/Patricia_Russo_0.7_2673.png
1,data/faces_brigit_2018_align/test/Michael_Schumacher_0.65_1865.png
1,data/faces_brigit_2018_align/test/Tatiana_Gratcheva_0.74_1805.png
1,data/faces_brigit_2018_align/test/Carolyn_Dawn_Johnson_0.59_2175.png
1,data/faces_brigit_2018_align/test/Michael_Lechner_0.66_3184.png
1,data/faces_brigit_2018_align/test/Larry_Coker_0.7_1899.png
1,data/faces_brigit_2018_align/test/John_Bolton_0.55_2240.png
1,data/faces_brigit_2018_align/test/Horacio_de_Jesus_Montoya_0.88_1636.png
1,data/faces_brigit_2018_align/test/Recep_Tayyip_Erdogan_0.68_1235.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.42_2253.png
1,data/faces_brigit_2018_align/test/Mack_Brown_0.64_2818.png
1,data/faces_brigit_2018_align/test/Elizabeth_Dole_0.64_2088.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.41_2255.png
1,data/faces_brigit_2018_align/test/Sheila_Copps_0.74_2502.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.28_2121.png
1,data/faces_brigit_2018_align/test/Mack_Brown_0.62_2878.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.48_2244.png
1,data/faces_brigit_2018_align/test/Richard_Fine_0.57_2851.png
1,data/faces_brigit_2018_align/test/Geoff_Hoon_0.66_2834.png
1,data/faces_brigit_2018_align/test/Hestrie_Cloette_0.62_1878.png
1,data/faces_brigit_2018_align/test/Isabela_Moraes_0.68_1822.png
1,data/faces_brigit_2018_align/test/Michelle_Bachelet_0.71_3368.png
1,data/faces_brigit_2018_align/test/Ann_Veneman_0.73_2498.png
1,data/faces_brigit_2018_align/test/Nancy_Pelosi_0.7_2105.png
1,data/faces_brigit_2018_align/test/Sarah_Jessica_Parker_0.53_2173.png
1,data/faces_brigit_2018_align/test/Winona_Ryder_0.62_1898.png
1,data/faces_brigit_2018_align/test/Martin_Scorsese_0.77_1203.png
1,data/faces_brigit_2018_align/test/Tim_Henman_0.83_1885.png
1,data/faces_brigit_2018_align/test/Iveta_Benesova_0.74_2059.png
1,data/faces_brigit_2018_align/test/Carolyn_Dawn_Johnson_0.67_2169.png
1,data/faces_brigit_2018_align/test/Carolyn_Dawn_Johnson_0.74_2176.png
1,data/faces_brigit_2018_align/test/Lindsay_Davenport_0.89_1637.png
1,data/faces_brigit_2018_align/test/Sharon_Davis_0.62_2168.png
